rat,group,session,trial,duration,iti,reinforced,criterion
52,SHORT,4,73,12.101999999999975,5.8700000000000045,1,10.0
52,SHORT,4,74,11.659999999999968,14.522000000000048,1,10.0
52,SHORT,4,75,12.29200000000003,4.283999999999992,1,10.0
52,SHORT,4,76,10.42599999999993,5.831999999999994,1,10.0
52,SHORT,4,77,1.9400000000000546,0.16599999999993997,0,10.0
52,SHORT,4,78,0.09800000000007003,4.947999999999979,0,10.0
52,SHORT,4,79,0.8819999999999482,0.06800000000009732,0,10.0
52,SHORT,4,80,0.18999999999994088,4.92999999999995,0,10.0
52,SHORT,4,81,14.27800000000002,4.454000000000065,1,10.0
52,SHORT,4,82,11.747999999999934,5.868000000000052,1,10.0
52,SHORT,4,83,10.68999999999994,4.310000000000059,1,10.0
52,SHORT,4,84,12.033999999999992,5.470000000000027,1,10.0
52,SHORT,4,85,12.741999999999962,6.052000000000021,1,10.0
52,SHORT,4,86,14.408000000000015,5.145999999999958,1,10.0
52,SHORT,4,87,9.210000000000036,5.23599999999999,0,10.0
52,SHORT,4,88,13.419999999999959,4.560000000000059,1,10.0
52,SHORT,4,89,11.187999999999988,5.687999999999988,1,10.0
52,SHORT,4,90,14.43999999999994,7.846000000000004,1,10.0
52,SHORT,4,91,11.6400000000001,8.111999999999966,1,10.0
52,SHORT,4,92,9.987999999999943,5.606000000000108,0,10.0
52,SHORT,4,93,11.301999999999907,4.826000000000022,1,10.0
52,SHORT,4,94,10.182000000000016,6.655999999999949,1,10.0
52,SHORT,4,95,12.223999999999933,7.160000000000082,1,10.0
52,SHORT,4,96,11.438000000000102,6.8279999999999745,1,10.0
52,SHORT,4,97,10.596000000000004,6.179999999999836,1,10.0
52,SHORT,4,98,8.442000000000007,0.00200000000018008,0,10.0
52,SHORT,4,99,0.4499999999998181,5.0620000000001255,0,10.0
52,SHORT,4,100,11.187999999999874,4.55600000000004,1,10.0
52,SHORT,4,101,11.153999999999996,5.680000000000064,1,10.0
52,SHORT,4,102,10.417999999999893,7.336000000000013,1,10.0
52,SHORT,4,103,8.382000000000062,5.22199999999998,0,10.0
52,SHORT,4,104,0.18399999999996908,0.07200000000011642,0,10.0
52,SHORT,4,105,0.17000000000007276,6.035999999999831,0,10.0
52,SHORT,4,106,12.04600000000005,5.822000000000116,1,10.0
52,SHORT,4,107,10.95399999999995,5.851999999999862,1,10.0
52,SHORT,4,108,7.413999999999987,0.01999999999998181,0,10.0
52,SHORT,4,109,0.5380000000000109,4.912000000000035,0,10.0
52,SHORT,4,110,2.3640000000000327,5.630000000000109,0,10.0
52,SHORT,4,111,0.13400000000001455,0.007999999999810825,0,10.0
52,SHORT,4,112,0.6380000000001473,4.854000000000042,0,10.0
52,SHORT,4,113,0.15599999999994907,0.10999999999989996,0,10.0
52,SHORT,4,114,0.14000000000010004,5.8599999999999,0,10.0
52,SHORT,4,115,10.6400000000001,3.953999999999951,1,10.0
52,SHORT,4,116,9.044000000000096,5.281999999999925,0,10.0
52,SHORT,4,117,0.08999999999991815,5.498000000000047,0,10.0
52,SHORT,4,118,9.66800000000012,0.10799999999994725,0,10.0
52,SHORT,4,119,0.06799999999998363,5.283999999999878,0,10.0
52,SHORT,4,120,0.9240000000002055,0.10599999999999454,0,10.0
52,SHORT,4,121,0.12799999999992906,5.114000000000033,0,10.0
52,SHORT,4,122,8.529999999999973,5.786000000000058,0,10.0
52,SHORT,4,123,9.151999999999816,6.226000000000113,0,10.0
52,SHORT,4,124,10.144000000000005,4.026000000000067,1,10.0
52,SHORT,4,125,10.533999999999878,4.685999999999922,1,10.0
52,SHORT,4,126,10.566000000000031,,1,10.0
52,SHORT,5,1,1.9059999999999988,0.045999999999999375,0,10.0
52,SHORT,5,2,0.33200000000000074,4.922000000000004,0,10.0
52,SHORT,5,3,0.3359999999999985,0.054000000000002046,0,10.0
52,SHORT,5,4,0.19200000000000017,5.052,0,10.0
52,SHORT,5,5,10.349999999999994,1.970000000000006,1,10.0
52,SHORT,5,6,2.8399999999999963,0.11599999999999966,0,10.0
52,SHORT,5,7,0.15200000000000102,4.942,0,10.0
52,SHORT,5,8,1.813999999999993,0.07200000000000273,0,10.0
52,SHORT,5,9,0.46999999999999886,4.713999999999999,0,10.0
52,SHORT,5,10,12.100000000000009,2.834000000000003,1,10.0
52,SHORT,5,11,3.765999999999991,5.254000000000005,0,10.0
52,SHORT,5,12,10.572000000000003,3.2860000000000014,1,10.0
52,SHORT,5,13,11.841999999999999,4.994,1,10.0
52,SHORT,5,14,8.909999999999982,5.328000000000003,0,10.0
52,SHORT,5,15,12.828000000000003,3.171999999999997,1,10.0
52,SHORT,5,16,11.134000000000015,3.76400000000001,1,10.0
52,SHORT,5,17,12.017999999999972,4.03400000000002,1,10.0
52,SHORT,5,18,1.358000000000004,0.09799999999998477,0,10.0
52,SHORT,5,19,0.15800000000001546,4.939999999999998,0,10.0
52,SHORT,5,20,12.298000000000002,3.393999999999977,1,10.0
52,SHORT,5,21,12.620000000000005,4.098000000000013,1,10.0
52,SHORT,5,22,0.6459999999999866,0.10400000000001342,0,10.0
52,SHORT,5,23,0.15799999999998704,4.966000000000008,0,10.0
52,SHORT,5,24,11.012,3.548000000000002,1,10.0
52,SHORT,5,25,10.441999999999979,4.0400000000000205,1,10.0
52,SHORT,5,26,8.21999999999997,6.358000000000004,0,10.0
52,SHORT,5,27,11.576000000000022,3.410000000000025,1,10.0
52,SHORT,5,28,11.20599999999996,4.586000000000013,1,10.0
52,SHORT,5,29,10.97199999999998,4.934000000000026,1,10.0
52,SHORT,5,30,10.495999999999981,4.444000000000017,1,10.0
52,SHORT,5,31,11.898000000000025,3.579999999999984,1,10.0
52,SHORT,5,32,10.355999999999995,4.574000000000012,1,10.0
52,SHORT,5,33,12.47399999999999,4.1059999999999945,1,10.0
52,SHORT,5,34,12.713999999999999,5.0400000000000205,1,10.0
52,SHORT,5,35,0.44399999999996,0.11600000000004229,0,10.0
52,SHORT,5,36,0.15399999999999636,4.995999999999981,0,10.0
52,SHORT,5,37,12.853999999999985,2.819999999999993,1,10.0
52,SHORT,5,38,13.020000000000039,3.363999999999976,1,10.0
52,SHORT,5,39,13.930000000000007,5.065999999999974,1,10.0
52,SHORT,5,40,11.664000000000044,5.649999999999977,1,10.0
52,SHORT,5,41,10.730000000000018,16.680000000000007,1,10.0
52,SHORT,5,42,11.745999999999981,3.5839999999999463,1,10.0
52,SHORT,5,43,0.79200000000003,0.10599999999999454,0,10.0
52,SHORT,5,44,0.15600000000006276,4.9939999999999145,0,10.0
52,SHORT,5,45,0.6720000000000255,0.11000000000001364,0,10.0
52,SHORT,5,46,0.13999999999998636,5.009999999999991,0,10.0
52,SHORT,5,47,0.4420000000000073,0.07799999999997453,0,10.0
52,SHORT,5,48,0.17600000000004457,6.3940000000000055,0,10.0
52,SHORT,5,49,10.427999999999997,3.437999999999988,1,10.0
52,SHORT,5,50,12.533999999999992,4.255999999999972,1,10.0
52,SHORT,5,51,9.960000000000036,5.375999999999976,0,10.0
52,SHORT,5,52,11.054000000000087,3.509999999999991,1,10.0
52,SHORT,5,53,1.141999999999939,0.11599999999998545,0,10.0
52,SHORT,5,54,0.14600000000007185,5.001999999999953,0,10.0
52,SHORT,5,55,0.5220000000000482,0.08600000000001273,0,10.0
52,SHORT,5,56,0.15599999999994907,5.032000000000039,0,10.0
52,SHORT,5,57,0.13400000000001455,5.3419999999999845,0,10.0
52,SHORT,5,58,9.42999999999995,5.3279999999999745,0,10.0
52,SHORT,5,59,9.331999999999994,5.8700000000000045,0,10.0
52,SHORT,5,60,10.54600000000005,4.9500000000000455,1,10.0
52,SHORT,5,61,10.43999999999994,4.918000000000006,1,10.0
52,SHORT,5,62,8.440000000000055,5.323999999999955,0,10.0
52,SHORT,5,63,0.5119999999999436,0.09600000000000364,0,10.0
52,SHORT,5,64,0.16000000000008185,6.449999999999932,0,10.0
52,SHORT,5,65,8.312000000000012,5.276000000000067,0,10.0
52,SHORT,5,66,1.1299999999999955,0.08799999999996544,0,10.0
52,SHORT,5,67,0.16999999999995907,5.206000000000017,0,10.0
52,SHORT,5,68,13.245999999999981,3.4220000000000255,1,10.0
52,SHORT,5,69,13.019999999999982,5.022000000000048,1,10.0
52,SHORT,5,70,15.293999999999983,3.933999999999969,1,10.0
52,SHORT,5,71,12.79600000000005,5.329999999999927,1,10.0
52,SHORT,5,72,10.966000000000008,5.286000000000058,1,10.0
52,SHORT,5,73,13.809999999999945,4.230000000000018,1,10.0
52,SHORT,5,74,13.331999999999994,5.259999999999991,1,10.0
52,SHORT,5,75,12.08400000000006,5.255999999999972,1,10.0
52,SHORT,5,76,12.238000000000056,4.935999999999922,1,10.0
52,SHORT,5,77,0.4840000000000373,0.09799999999995634,0,10.0
52,SHORT,5,78,0.17399999999997817,5.022000000000048,0,10.0
52,SHORT,5,79,0.67999999999995,0.09400000000005093,0,10.0
52,SHORT,5,80,0.16200000000003456,5.398000000000025,0,10.0
52,SHORT,5,81,9.961999999999989,5.88799999999992,0,10.0
52,SHORT,5,82,14.048000000000002,4.372000000000071,1,10.0
52,SHORT,5,83,12.601999999999975,5.720000000000027,1,10.0
52,SHORT,5,84,12.812000000000012,4.831999999999994,1,10.0
52,SHORT,5,85,15.0,10.309999999999945,1,10.0
52,SHORT,5,86,13.562000000000012,5.9080000000000155,1,10.0
52,SHORT,5,87,15.20799999999997,5.500000000000114,1,10.0
52,SHORT,5,88,12.839999999999918,3.6879999999998745,1,10.0
52,SHORT,5,89,12.398000000000138,6.998000000000047,1,10.0
52,SHORT,5,90,1.461999999999989,5.563999999999851,0,10.0
52,SHORT,5,91,13.58400000000006,15.405999999999949,1,10.0
52,SHORT,5,92,12.736000000000104,4.872000000000071,1,10.0
52,SHORT,5,93,11.123999999999796,5.998000000000047,1,10.0
52,SHORT,5,94,12.672000000000025,6.912000000000035,1,10.0
52,SHORT,5,95,12.670000000000073,7.49799999999982,1,10.0
52,SHORT,5,96,13.18600000000015,5.817999999999984,1,10.0
52,SHORT,5,97,9.503999999999905,5.33400000000006,0,10.0
52,SHORT,5,98,0.40399999999999636,0.12000000000011823,0,10.0
52,SHORT,5,99,0.13399999999978718,5.050000000000182,0,10.0
52,SHORT,5,100,13.655999999999949,5.190000000000055,1,10.0
52,SHORT,5,101,13.617999999999938,5.460000000000036,1,10.0
52,SHORT,5,102,13.945999999999913,6.526000000000067,1,10.0
52,SHORT,5,103,0.6359999999999673,0.12400000000002365,0,10.0
52,SHORT,5,104,0.14799999999991087,5.048000000000002,0,10.0
52,SHORT,5,105,0.37800000000015643,0.11599999999998545,0,10.0
52,SHORT,5,106,0.14400000000000546,4.973999999999933,0,10.0
52,SHORT,5,107,0.4919999999999618,0.12200000000007094,0,10.0
52,SHORT,5,108,0.14599999999995816,5.554000000000087,0,10.0
52,SHORT,5,109,15.223999999999933,6.917999999999893,1,10.0
52,SHORT,5,110,16.614000000000033,7.080000000000155,1,10.0
52,SHORT,5,111,10.013999999999896,12.769999999999982,1,10.0
52,SHORT,5,112,10.566000000000031,5.3599999999999,1,10.0
52,SHORT,5,113,12.0,4.246000000000095,1,10.0
52,SHORT,5,114,11.403999999999996,5.246000000000095,1,10.0
52,SHORT,5,115,12.017999999999802,6.3400000000001455,1,10.0
52,SHORT,5,116,10.690000000000055,5.229999999999791,1,10.0
52,SHORT,5,117,11.90800000000013,5.683999999999969,1,10.0
52,SHORT,5,118,11.692000000000007,4.483999999999924,1,10.0
52,SHORT,5,119,12.440000000000055,4.289999999999964,1,10.0
52,SHORT,5,120,13.718000000000075,,1,10.0
52,SHORT,6,1,6.690000000000001,0.06199999999999761,0,10.0
52,SHORT,6,2,0.045999999999999375,5.131999999999998,0,10.0
52,SHORT,6,3,9.644000000000005,5.099999999999994,0,10.0
52,SHORT,6,4,0.054000000000002046,5.358000000000004,0,10.0
52,SHORT,6,5,11.475999999999992,2.794000000000011,1,10.0
52,SHORT,6,6,8.634,5.217999999999989,0,10.0
52,SHORT,6,7,2.6380000000000052,0.0040000000000048885,0,10.0
52,SHORT,6,8,0.269999999999996,5.024000000000001,0,10.0
52,SHORT,6,9,12.262,3.0420000000000016,1,10.0
52,SHORT,6,10,9.847999999999999,5.573999999999984,0,10.0
52,SHORT,6,11,1.8600000000000136,0.08199999999999363,0,10.0
52,SHORT,6,12,0.18000000000000682,5.003999999999991,0,10.0
52,SHORT,6,13,0.23799999999999955,0.02200000000001978,0,10.0
52,SHORT,6,14,0.2879999999999825,5.072000000000003,0,10.0
52,SHORT,6,15,0.646000000000015,0.07799999999997453,0,10.0
52,SHORT,6,16,0.19000000000002615,5.007999999999981,0,10.0
52,SHORT,6,17,0.9200000000000159,0.0759999999999934,0,10.0
52,SHORT,6,18,0.20199999999999818,5.391999999999996,0,10.0
52,SHORT,6,19,10.062000000000012,2.719999999999999,1,10.0
52,SHORT,6,20,12.543999999999983,3.906000000000006,1,10.0
52,SHORT,6,21,9.876000000000005,5.5,0,10.0
52,SHORT,6,22,10.668000000000006,3.4739999999999895,1,10.0
52,SHORT,6,23,13.033999999999992,3.920000000000016,1,10.0
52,SHORT,6,24,8.144000000000005,5.231999999999999,0,10.0
52,SHORT,6,25,0.9299999999999784,0.02200000000001978,0,10.0
52,SHORT,6,26,0.23999999999998067,5.044000000000011,0,10.0
52,SHORT,6,27,0.26599999999999113,5.346000000000004,0,10.0
52,SHORT,6,28,12.805999999999983,2.9780000000000086,1,10.0
52,SHORT,6,29,12.824000000000012,3.891999999999996,1,10.0
52,SHORT,6,30,9.512,5.259999999999991,0,10.0
52,SHORT,6,31,10.704000000000008,2.103999999999985,1,10.0
52,SHORT,6,32,10.934000000000026,4.7479999999999905,1,10.0
52,SHORT,6,33,12.995999999999981,4.434000000000026,1,10.0
52,SHORT,6,34,9.303999999999974,5.256000000000029,0,10.0
52,SHORT,6,35,11.189999999999998,3.9780000000000086,1,10.0
52,SHORT,6,36,0.4420000000000073,5.387999999999977,0,10.0
52,SHORT,6,37,9.858000000000004,5.338000000000022,0,10.0
52,SHORT,6,38,0.26399999999995316,0.020000000000038654,0,10.0
52,SHORT,6,39,0.23599999999999,5.411999999999978,0,10.0
52,SHORT,6,40,10.422000000000025,2.5219999999999914,1,10.0
52,SHORT,6,41,12.898000000000025,4.553999999999974,1,10.0
52,SHORT,6,42,8.47399999999999,5.240000000000009,0,10.0
52,SHORT,6,43,12.100000000000023,2.5879999999999654,1,10.0
52,SHORT,6,44,0.382000000000005,0.05200000000002092,0,10.0
52,SHORT,6,45,0.21199999999998909,4.9839999999999804,0,10.0
52,SHORT,6,46,1.4279999999999973,0.11400000000003274,0,10.0
52,SHORT,6,47,0.1479999999999677,5.074000000000012,0,10.0
52,SHORT,6,48,9.992000000000019,5.413999999999987,0,10.0
52,SHORT,6,49,12.314000000000021,4.913999999999987,1,10.0
52,SHORT,6,50,0.9080000000000155,0.1239999999999668,0,10.0
52,SHORT,6,51,0.10400000000004184,5.133999999999958,0,10.0
52,SHORT,6,52,13.234000000000037,4.641999999999939,1,10.0
52,SHORT,6,53,9.762000000000057,5.826000000000022,0,10.0
52,SHORT,6,54,12.549999999999955,4.296000000000049,1,10.0
52,SHORT,6,55,1.141999999999939,0.10199999999997544,0,10.0
52,SHORT,6,56,0.13800000000003365,5.029999999999973,0,10.0
52,SHORT,6,57,2.9500000000000455,0.07399999999995543,0,10.0
52,SHORT,6,58,0.16800000000000637,5.01400000000001,0,10.0
52,SHORT,6,59,12.420000000000073,4.445999999999913,1,10.0
52,SHORT,6,60,11.402000000000044,4.182000000000016,1,10.0
52,SHORT,6,61,13.13799999999992,4.818000000000097,1,10.0
52,SHORT,6,62,10.543999999999983,5.774000000000001,1,10.0
52,SHORT,6,63,10.336000000000013,4.425999999999931,1,10.0
52,SHORT,6,64,10.298000000000002,3.826000000000022,1,10.0
52,SHORT,6,65,0.6040000000000418,0.1959999999999127,0,10.0
52,SHORT,6,66,0.07200000000000273,5.230000000000018,0,10.0
52,SHORT,6,67,12.605999999999995,4.406000000000063,1,10.0
52,SHORT,6,68,12.727999999999952,4.7420000000000755,1,10.0
52,SHORT,6,69,10.381999999999948,3.6399999999999864,1,10.0
52,SHORT,6,70,12.282000000000039,4.47199999999998,1,10.0
52,SHORT,6,71,10.854000000000042,4.2859999999999445,1,10.0
52,SHORT,6,72,8.563999999999965,5.410000000000082,0,10.0
52,SHORT,6,73,11.927999999999997,3.40199999999993,1,10.0
52,SHORT,6,74,6.9920000000000755,0.025999999999953616,0,10.0
52,SHORT,6,75,0.5380000000000109,5.768000000000029,0,10.0
52,SHORT,6,76,1.3719999999999573,5.30600000000004,0,10.0
52,SHORT,6,77,11.829999999999927,4.548000000000002,1,10.0
52,SHORT,6,78,10.057999999999993,4.836000000000013,1,10.0
52,SHORT,6,79,10.701999999999998,6.416000000000054,1,10.0
52,SHORT,6,80,8.477999999999952,0.04399999999998272,0,10.0
52,SHORT,6,81,0.4640000000000555,4.812000000000012,0,10.0
52,SHORT,6,82,0.8679999999999382,0.13200000000006185,0,10.0
52,SHORT,6,83,0.12400000000002365,5.157999999999902,0,10.0
52,SHORT,6,84,15.02800000000002,5.372000000000071,1,10.0
52,SHORT,6,85,12.743999999999915,5.586000000000013,1,10.0
52,SHORT,6,86,11.600000000000023,4.461999999999989,1,10.0
52,SHORT,6,87,11.484000000000037,4.802000000000021,1,10.0
52,SHORT,6,88,12.490000000000009,3.877999999999929,1,10.0
52,SHORT,6,89,10.814000000000078,5.409999999999968,1,10.0
52,SHORT,6,90,1.1059999999999945,5.322000000000003,0,10.0
52,SHORT,6,91,13.035999999999945,4.590000000000032,1,10.0
52,SHORT,6,92,9.262000000000057,0.11399999999991905,0,10.0
52,SHORT,6,93,0.053999999999973625,5.150000000000091,0,10.0
52,SHORT,6,94,12.755999999999858,3.6200000000001182,1,10.0
52,SHORT,6,95,8.518000000000029,0.10400000000004184,0,10.0
52,SHORT,6,96,0.057999999999992724,6.432000000000016,0,10.0
52,SHORT,6,97,11.88799999999992,5.470000000000027,1,10.0
52,SHORT,6,98,11.115999999999985,4.851999999999862,1,10.0
52,SHORT,6,99,0.13000000000010914,0.016000000000076398,0,10.0
52,SHORT,6,100,0.34799999999995634,5.013999999999896,0,10.0
52,SHORT,6,101,11.82400000000007,5.326000000000022,1,10.0
52,SHORT,6,102,0.7419999999999618,0.15000000000009095,0,10.0
52,SHORT,6,103,0.11599999999998545,8.947999999999865,0,10.0
52,SHORT,6,104,11.604000000000042,6.004000000000133,1,10.0
52,SHORT,6,105,11.56399999999985,14.086000000000013,1,10.0
52,SHORT,6,106,11.43600000000015,5.295999999999822,1,10.0
52,SHORT,6,107,0.40600000000017644,0.11799999999993815,0,10.0
52,SHORT,6,108,0.11999999999989086,5.498000000000047,0,10.0
52,SHORT,6,109,12.309999999999945,7.226000000000113,1,10.0
52,SHORT,6,110,10.478000000000065,4.379999999999882,1,10.0
52,SHORT,6,111,0.37200000000007094,0.13599999999996726,0,10.0
52,SHORT,6,112,0.22199999999998,4.940000000000055,0,10.0
52,SHORT,6,113,11.55600000000004,5.189999999999827,1,10.0
52,SHORT,6,114,11.094000000000051,6.337999999999965,1,10.0
52,SHORT,6,115,9.29600000000005,5.692000000000007,0,10.0
52,SHORT,6,116,10.33400000000006,6.490000000000009,1,10.0
52,SHORT,6,117,10.990000000000009,4.557999999999993,1,10.0
52,SHORT,6,118,10.912000000000035,7.151999999999816,1,10.0
52,SHORT,6,119,10.615999999999985,4.846000000000004,1,10.0
52,SHORT,6,120,12.066000000000031,6.789999999999964,1,10.0
52,SHORT,6,121,0.6820000000000164,0.012000000000170985,0,10.0
52,SHORT,6,122,0.8379999999999654,4.511999999999944,0,10.0
52,SHORT,6,123,0.599999999999909,0.12599999999997635,0,10.0
52,SHORT,6,124,0.14200000000005275,5.658000000000129,0,10.0
52,SHORT,6,125,11.81399999999985,,1,10.0
55,SHORT,1,1,15.210000000000004,1.6139999999999972,1,10.0
55,SHORT,1,2,12.793999999999997,2.260000000000005,1,10.0
55,SHORT,1,3,12.533999999999999,3.2319999999999993,1,10.0
55,SHORT,1,4,9.072000000000003,5.423999999999992,0,10.0
55,SHORT,1,5,13.078000000000003,2.436000000000007,1,10.0
55,SHORT,1,6,9.591999999999999,5.579999999999998,0,10.0
55,SHORT,1,7,20.445999999999998,2.0320000000000107,1,10.0
55,SHORT,1,8,0.9399999999999977,0.03799999999998249,0,10.0
55,SHORT,1,9,0.6779999999999973,4.706000000000017,0,10.0
55,SHORT,1,10,11.98599999999999,2.372000000000014,1,10.0
55,SHORT,1,11,11.23599999999999,1.7220000000000084,1,10.0
55,SHORT,1,12,9.711999999999989,5.542000000000002,0,10.0
55,SHORT,1,13,13.74199999999999,2.2379999999999995,1,10.0
55,SHORT,1,14,11.332000000000022,1.98599999999999,1,10.0
55,SHORT,1,15,10.864000000000004,2.0279999999999916,1,10.0
55,SHORT,1,16,10.454000000000008,2.015999999999991,1,10.0
55,SHORT,1,17,11.52000000000001,1.843999999999994,1,10.0
55,SHORT,1,18,10.425999999999988,2.26400000000001,1,10.0
55,SHORT,1,19,11.684000000000026,1.9099999999999682,1,10.0
55,SHORT,1,20,10.572000000000003,2.423999999999978,1,10.0
55,SHORT,1,21,10.944000000000017,1.6639999999999873,1,10.0
55,SHORT,1,22,12.444000000000017,1.7300000000000182,1,10.0
55,SHORT,1,23,11.701999999999998,2.098000000000013,1,10.0
55,SHORT,1,24,13.262,2.725999999999999,1,10.0
55,SHORT,1,25,9.967999999999961,5.490000000000009,0,10.0
55,SHORT,1,26,11.783999999999992,0.040000000000020464,1,10.0
55,SHORT,1,27,0.26799999999997226,5.366000000000042,0,10.0
55,SHORT,1,28,11.063999999999965,1.8500000000000227,1,10.0
55,SHORT,1,29,10.584000000000003,1.8979999999999677,1,10.0
55,SHORT,1,30,8.824000000000012,5.54200000000003,0,10.0
55,SHORT,1,31,11.911999999999978,2.2180000000000177,1,10.0
55,SHORT,1,32,9.611999999999966,5.698000000000036,0,10.0
55,SHORT,1,33,11.925999999999988,2.3319999999999936,1,10.0
55,SHORT,1,34,9.122000000000014,5.557999999999993,0,10.0
55,SHORT,1,35,10.815999999999974,1.7280000000000086,1,10.0
55,SHORT,1,36,10.519999999999982,2.2000000000000455,1,10.0
55,SHORT,1,37,11.696000000000026,2.203999999999951,1,10.0
55,SHORT,1,38,9.871999999999957,6.046000000000049,0,10.0
55,SHORT,1,39,9.967999999999961,5.720000000000027,0,10.0
55,SHORT,1,40,11.323999999999955,2.062000000000012,1,10.0
55,SHORT,1,41,10.720000000000027,1.740000000000009,1,10.0
55,SHORT,1,42,8.686000000000035,0.01999999999998181,0,10.0
55,SHORT,1,43,0.18200000000001637,5.089999999999918,0,10.0
55,SHORT,1,44,11.100000000000023,1.5540000000000873,1,10.0
55,SHORT,1,45,10.573999999999955,1.9379999999999882,1,10.0
55,SHORT,1,46,9.581999999999994,5.358000000000061,0,10.0
55,SHORT,1,47,9.475999999999999,5.617999999999938,0,10.0
55,SHORT,1,48,9.676000000000045,5.480000000000018,0,10.0
55,SHORT,1,49,11.097999999999956,2.173999999999978,1,10.0
55,SHORT,1,50,9.149999999999977,0.033999999999991815,0,10.0
55,SHORT,1,51,0.057999999999992724,0.08000000000004093,0,10.0
55,SHORT,1,52,0.038000000000010914,5.442000000000007,0,10.0
55,SHORT,1,53,9.899999999999977,5.624000000000024,0,10.0
55,SHORT,1,54,9.015999999999963,5.557999999999993,0,10.0
55,SHORT,1,55,10.170000000000073,1.6680000000000064,1,10.0
55,SHORT,1,56,11.635999999999967,3.0119999999999436,1,10.0
55,SHORT,1,57,8.930000000000064,5.706000000000017,0,10.0
55,SHORT,1,58,9.17599999999993,5.5060000000000855,0,10.0
55,SHORT,1,59,11.057999999999993,3.199999999999932,1,10.0
55,SHORT,1,60,9.220000000000027,7.087999999999965,0,10.0
55,SHORT,1,61,8.942000000000007,5.382000000000062,0,10.0
55,SHORT,1,62,10.059999999999945,2.159999999999968,1,10.0
